plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000000001	8035200.0	1	1	0.2268456688652533	0.4536913377305066	0.279015517710984	0.558031035421968	1.0	0.24508504569530487	19004395.30513239	8049800.430824994	8049800.430824994	9.352966420315967e-05	0.04015547248992181	0.20982386047548415	8035200.0	0.105	0.2719317231762275
Saltmarsh_3_000000001	8121600.0	1	1	0.22687714048016988	0.45375428096033976	0.2790544209480367	0.5581088418960733	1.0	0.24508504569530487	19010026.57047912	8052201.344951	8052201.344951	8.762682085366319e-05	0.04017337990390134	0.20991148729633782	8121600.0	0.105	0.27204528753605384
Saltmarsh_3_000000001	8208000.0	1	1	0.22690661735591805	0.4538132347118361	0.279090858364609	0.558181716729218	1.0	0.24508504569530487	19015301.6787934	8054450.407892629	8054450.407892629	8.209489413679022e-05	0.04019015714532635	0.2099935821904746	8208000.0	0.105	0.2721516825188551
Saltmarsh_3_000000001	8294400.0	1	1	0.22693422588313064	0.4538684517662613	0.27912498620601806	0.5582499724120361	1.0	0.24508504569530487	19020243.10300022	8056557.201470391	8056557.201470391	7.69107765664287e-05	0.040205875230785525	0.2100704929670411	8294400.0	0.105	0.2722513588852853
Saltmarsh_3_000000001	8380800.0	1	1	0.22696008444903648	0.45392016889807296	0.27915695082295056	0.5583139016459011	1.0	0.24508504569530487	19024871.904505204	8058530.705640715	8058530.705640715	7.20527755507655e-05	0.04022060075265281	0.2101425457425919	8380800.0	0.105	0.2723447392823991
Saltmarsh_3_000000001	8467200.0	1	1	0.2269843039436467	0.4539686078872934	0.2791868892973547	0.5583737785947094	1.0	0.24508504569530487	19029207.821052186	8060379.335961893	8060379.335961893	6.750052982304466e-05	0.040234396149986425	0.21021004627241502	8467200.0	0.105	0.27243221996904987
Saltmarsh_3_000000001	8553600.0	1	1	0.22700698823400234	0.4540139764680047	0.27921493002882847	0.5584298600576569	1.0	0.24508504569530487	19033269.34921125	8062110.978769807	8062110.978769807	6.323493042140194e-05	0.04024731996342763	0.2102732812028364	8553600.0	0.105	0.272514172438876
Saltmarsh_3_000000001	8640000.0	1	1	0.22702823460848853	0.45405646921697707	0.2792411932839871	0.5584823865679742	1.0	0.24508504569530487	19037073.821813058	8063733.024198068	8063733.024198068	5.923804602039895e-05	0.04025942707496994	0.21033251924885682	8640000.0	0.105	0.2725909449465185
Saltmarsh_3_000000001	8726400.0	1	1	0.22704813419309716	0.4540962683861943	0.279265791711137	0.558531583422274	1.0	0.24508504569530487	19040637.480628215	8065252.397170215	8065252.397170215	5.5493052418753575e-05	0.04027076893343232	0.21038801230127557	8726400.0	0.105	0.27266286394245315
Saltmarsh_3_000000001	8812800.0	1	1	0.22706677234140116	0.4541335446828023	0.27928883082243916	0.5585776616448783	1.0	0.24508504569530487	19043975.544574272	8066675.58648436	8066675.58648436	5.198416599004607e-05	0.04028139376643175	0.21043999646726558	8812800.0	0.105	0.2727302354215762
